Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	714	95	96	ARANAÐME	0.2222222
2	9	Sol5	G5	349	349	1	4	714	95	96	.	0.4444444
3	9	Fa5	F5	340	340	1	4	714	95	96	.	0.6666667
4	9	Mi5	E5	336	336	1	4	714	95	96	.	0.8888889
5	9	Re5	D5	327	327	1	8	357	95	96	.	1
6	9	Mi5	E5	336	336	1	8	357	95	96	.	1.111111
7	9	Re5	D5	327	327	1	8	357	95	96	.	1.222222
8	9	Mi5	E5	336	336	1	8	357	95	96	.	1.333333
9	9	Do5	C5	318	318	1	8	357	95	96	.	1.444444
10	9	Re5	D5	327	327	1	4	714	95	96	.	1.666667
11	9	Do5	C5	318	318	1	8	357	95	96	.	1.777778
12	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	1.888889
13	9	La4	A4	305	305	1	8	357	95	96	.	2
14	9	La4	A4	305	305	1	4	714	95	96	.	2.222222
15	9	Sol5	G5	349	349	1	4	714	95	96	.	2.444444
16	9	Fa5	F5	340	340	1	4	714	95	96	.	2.666667
17	9	Mi5	E5	336	336	1	4	714	95	96	.	2.888889
18	9	Re5	D5	327	327	1	8	357	95	96	.	3
19	9	Mi5	E5	336	336	1	8	357	95	96	.	3.111111
20	9	Re5	D5	327	327	1	8	357	95	96	.	3.222222
21	9	Do5	C5	318	318	1	8	357	95	96	.	3.333333
22	9	Re5	D5	327	327	1	8	357	95	96	.	3.444444
23	9	Mi5	E5	336	336	1	2	1428	95	96	.	3.888889
24	9			-1	-1	1	8	357	100	0	.	4
25	9	Re5	D5	327	327	1	4	714	95	96	.	4.222222
26	9	Mi5	E5	336	336	1	8	357	95	96	.	4.333333
27	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	4.444445
28	9	Sol5	G5	349	349	1	8	357	95	96	.	4.555555
29	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	4.666667
30	9	Sol5	G5	349	349	1	4	714	95	96	.	4.888889
31	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	5
32	9	Sol5	G5	349	349	1	8	357	95	96	.	5.111111
33	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	5.222222
34	9	Sol5	G5	349	349	1	8	357	95	96	.	5.333333
35	9	La5	A5	358	358	1	8	357	95	96	.	5.444445
36	9	Sol5	G5	349	349	1	8	357	95	96	.	5.555555
37	9	Fa5	F5	340	340	1	8	357	95	96	.	5.666667
38	9	Mi5	E5	336	336	1	4	714	95	96	.	5.888889
39	9	Re5	D5	327	327	1	8	357	95	96	.	6
40	9	Re5	D5	327	327	1	4	714	95	96	.	6.222222
41	9	Mi5	E5	336	336	1	8	357	95	96	.	6.333333
42	9	Re5	D5	327	327	1	8	357	95	96	.	6.444445
43	9	Do5	C5	318	318	1	8	357	95	96	.	6.555555
44	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	6.666667
45	9	Re5	D5	327	327	1	4	714	95	96	.	6.888889
46	9	Do5	C5	318	318	1	8	357	95	96	.	7
47	9	Do5	C5	318	318	1	1	2856	95	96	.	7.888889
48	9			-1	-1	1	8	357	100	0		8
49	9			-1	-1	1	4	714	100	0		8.222222
50	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	8.333333
51	9	Do5	C5	318	318	1	8	357	95	96	.	8.444445
52	9	Re5	D5	327	327	1	4	714	95	96	.	8.666667
53	9	Re5	D5	327	327	1	4	714	95	96	.	8.888889
54	9			-1	-1	1	8	357	100	0	.	9
55	9	Do5	C5	318	318	1	8	357	95	96	.	9.111111
56	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	9.222222
57	9	Do5	C5	318	318	1	8	357	95	96	.	9.333333
58	9	Re5	D5	327	327	1	8	357	95	96	.	9.444445
59	9	Do5	C5	318	318	1	8	357	95	96	.	9.555555
60	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	9.666667
61	9	La4	A4	305	305	1	4	714	95	96	.	9.888889
62	9			-1	-1	1	8	357	100	0	.	10
63	9	Sol4	G4	296	296	1	4	714	95	96	.	10.22222
64	9	Do5	C5	318	318	1	4	714	95	96	.	10.44444
65	9	Si4b2	B4b1	312	313	1	4	714	95	96	.	10.66667
66	9	La4	A4	305	305	1	4	714	95	96	.	10.88889
67	9	Sol4	G4	296	296	1	8	357	95	96	.	11
68	9	La4	A4	305	305	1	2	1428	95	96	.	11.44444
69	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	11.55556
70	9	Do5	C5	318	318	1	8	357	95	96	.	11.66667
71	9	Re5	D5	327	327	3	8	1071	95	96	.	12
72	52			0	0	1	8	0	127	41		12.11111
73	9			-1	-1	1	4	714	100	0		12.33333
74	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	12.44444
75	9	Do5	C5	318	318	1	8	357	95	96	.	12.55556
76	9	Re5	D5	327	327	1	4	714	95	96	.	12.77778
77	9	Re5	D5	327	327	1	4	714	95	96	.	13
78	9			-1	-1	1	8	357	100	0	.	13.11111
79	9	Do5	C5	318	318	1	8	357	95	96	.	13.22222
80	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	13.33333
81	9	Do5	C5	318	318	1	8	357	95	96	.	13.44444
82	9	Re5	D5	327	327	1	8	357	95	96	.	13.55556
83	9	Do5	C5	318	318	1	8	357	95	96	.	13.66667
84	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	13.77778
85	9	La4	A4	305	305	1	4	714	95	96	.	14
86	9			-1	-1	1	8	357	100	0	.	14.11111
87	9	Sol4	G4	296	296	1	4	714	95	96	.	14.33333
88	9	Do5	C5	318	318	1	4	714	95	96	.	14.55556
89	9	Si4b2	B4b1	312	313	1	4	714	95	96	.	14.77778
90	9	La4	A4	305	305	1	4	714	95	96	.	15
