Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
42	9	Do5	C5	318	318	1	8	588	99	96	bâ  	3.571429
43	9	Si4b2	B4b1	312	313	1	8	588	99	96		3.642857
44	9	La4	A4	305	305	1	16	294	99	96		3.678571
45	9	Sol4	G4	296	296	1	16	294	99	96		3.714286
46	9	Do5	C5	318	318	3	8	1765	95	96		3.928571
47	9			-1	-1	1	8	588	100	0		4
48	9	Do5	C5	318	318	1	4	1176	95	96	Nað	4.142857
49	9	Do5	C5	318	318	1	8	588	95	96	me 	4.214286
50	9	Re5	D5	327	327	1	16	294	99	96	i 	4.25
51	9	Do5	C5	318	318	1	16	294	99	96		4.285714
52	9	Do5	C5	318	318	1	16	294	99	96		4.321429
53	9	Si4b2	B4b1	312	313	1	16	294	95	96		4.357143
54	9	Do5	C5	318	318	1	4	1176	95	96	mev	4.5
55	9	Si4b2	B4b1	312	313	1	8	588	99	96	mev	4.571429
56	9	La4	A4	305	305	1	8	588	99	96		4.642857
57	9	Si4b2	B4b1	312	313	1	8	588	99	96		4.714286
58	9	Re5	D5	327	327	1	16	294	99	96		4.75
59	9	Do5	C5	318	318	1	16	294	99	96		4.785714
60	9	Si4b2	B4b1	312	313	1	16	294	99	96		4.821429
61	9	La4	A4	305	305	1	16	294	99	96		4.857143
62	9	Sol4	G4	296	296	1	8	588	95	96		4.928571
63	9			-1	-1	1	8	588	100	0		5
64	9	Si4b2	B4b1	312	313	1	16	294	99	96	zû	5.035714
65	9	Do5	C5	318	318	1	16	294	99	96		5.071429
66	9	Si4b2	B4b1	312	313	1	8	588	95	96		5.142857
67	9	La4	A4	305	305	1	8	588	95	96	nu 	5.214286
68	9	Si4b2	B4b1	312	313	1	16	294	99	96	dil	5.25
69	9	Do5	C5	318	318	1	16	294	99	96		5.285714
70	9	Si4b2	B4b1	312	313	1	16	294	99	96		5.321429
71	9	La4	A4	305	305	1	16	294	99	96		5.357143
72	9	Si4b2	B4b1	312	313	1	16	294	99	96		5.392857
73	9	Do5	C5	318	318	1	16	294	99	96		5.428571
74	9	Si4b2	B4b1	312	313	1	16	294	99	96		5.464286
75	9	Do5	C5	318	318	1	16	294	95	96		5.5
76	9	Re5	D5	327	327	3	8	1765	99	96	ler	5.714286
77	9	Mi5	E5	336	336	1	8	588	99	96		5.785714
78	9	Fa5	F5	340	340	1	16	294	99	96		5.821429
79	9	Mi5	E5	336	336	1	16	294	99	96		5.857143
80	9	Re5	D5	327	327	1	8	588	95	96		5.928571
81	9			-1	-1	1	8	588	100	0		6
82	9	Mi5	E5	336	336	1	8	588	99	96	den 	6.071429
83	9	Re5	D5	327	327	1	8	588	95	96		6.142857
84	9	Fa5	F5	340	340	1	8	588	95	96	gâ	6.214286
85	9	Mi5	E5	336	336	1	8	588	99	96	mý 	6.285714
86	9	Re5	D5	327	327	1	8	588	99	96		6.357143
87	9	Do5	C5	318	318	1	8	588	99	96		6.428571
88	9	Si4b2	B4b1	312	313	1	8	588	95	96		6.5
89	9	Do5	C5	318	318	1	16	294	99	96	it	6.535714
90	9	Si4b2	B4b1	312	313	1	16	294	99	96		6.571429
91	9	La4	A4	305	305	1	8	588	99	96		6.642857
92	9	La4	A4	305	305	1	8	588	99	96		6.714286
93	9	La4	A4	305	305	1	8	588	99	96		6.785714
94	9	Si4b2	B4b1	312	313	1	16	294	99	96		6.821429
95	9	La4	A4	305	305	1	16	294	99	96		6.857143
96	9	Sol4	G4	296	296	1	4	1176	95	96		7
97	9	La4	A4	305	305	1	16	294	99	96	sin 	7.035714
98	9	Si4b2	B4b1	312	313	1	16	294	99	96		7.071429
99	9	La4	A4	305	305	1	16	294	99	96		7.107143
100	9	Si4b2	B4b1	312	313	1	16	294	99	96		7.142857
101	9	La4	A4	305	305	1	16	294	99	96		7.178571
102	9	Sol4	G4	296	296	1	16	294	99	96		7.214286
103	9	La4	A4	305	305	1	16	294	99	96		7.25
104	9	Do5	C5	318	318	1	16	294	99	96		7.285714
105	9	Si4b2	B4b1	312	313	1	16	294	99	96		7.321429
106	9	La4	A4	305	305	1	16	294	95	96		7.357143
107	9	La4	A4	305	305	1	16	294	99	96	he	7.392857
108	9	Sol4	G4	296	296	1	16	294	99	96		7.428571
109	9	Sol4	G4	296	296	1	16	294	99	96		7.464286
110	9	Fa4#3	F4#4	290	291	1	16	294	95	96		7.5
111	9	Sol4	G4	296	296	1	8	588	99	96	bâ  	7.571429
112	9	Fa4#3	F4#4	290	291	1	8	588	99	96		7.642857
113	11	La4	A4	305	305	1	16	294	99	96		7.678571
114	11	Sol4	G4	296	296	1	16	294	99	96		7.714286
115	9	Sol4	G4	296	296	3	8	1765	95	96		7.928571
116	9			-1	-1	1	8	588	100	0		8
