Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1176	95	96	Ah 	0.2
2	9	La5	A5	358	358	1	8	588	95	96	bu	0.3
3	10	Sol5	G5	349	349	1	8	588	99	96	lun	0.4
4	8	La5	A5	358	358	0	0	0	99	96		0.4
5	9	Sol5	G5	349	349	1	16	294	99	96		0.45
6	9	Fa5#5	F5#5	345	345	1	16	294	99	96		0.5
7	9	Mi5	E5	336	336	1	16	294	99	96		0.55
8	9	Fa5#5	F5#5	345	345	1	16	294	99	96		0.6
9	9	Sol5	G5	349	349	1	16	294	99	96		0.65
10	9	La5	A5	358	358	1	16	294	95	96		0.7
11	9	La5	A5	358	358	1	16	294	99	96	maz 	0.75
12	9	Sol5	G5	349	349	1	16	294	99	96		0.8
13	9	Fa5#5	F5#5	345	345	1	16	294	99	96		0.85
14	9	La5	A5	358	358	1	16	294	99	96		0.9
15	9	Sol5	G5	349	349	1	8	588	95	96		1
16	9	Fa5#5	F5#5	345	345	1	16	294	99	96	nev	1.05
17	9	Sol5	G5	349	349	1	16	294	99	96		1.1
18	9	Fa5#5	F5#5	345	345	1	16	294	99	96		1.15
19	9	Mi5	E5	336	336	1	16	294	95	96		1.2
20	9	Fa5#5	F5#5	345	345	1	16	294	99	96	ci	1.25
21	9	Mi5	E5	336	336	1	16	294	95	96		1.3
22	9	Fa5#5	F5#5	345	345	1	4	1176	99	96	van	1.5
23	9	Mi5	E5	336	336	1	16	294	99	96		1.55
24	9	Fa5#5	F5#5	345	345	1	16	294	99	96		1.6
25	9	Sol5	G5	349	349	1	16	294	99	96		1.65
26	9	La5	A5	358	358	1	16	294	95	96		1.7
27	9	La5	A5	358	358	1	16	294	99	96	sýn 	1.75
28	9	Sol5	G5	349	349	1	16	294	99	96		1.8
29	9	Fa5#5	F5#5	345	345	1	16	294	99	96		1.85
30	9	Mi5	E5	336	336	1	16	294	99	96		1.9
31	9	Re5	D5	327	327	1	8	588	95	96		2
32	9	Sol4	G4	296	296	1	4	1176	95	96	hem	2.2
33	9	Re5	D5	327	327	1	8	588	95	96	de	2.3
34	9	Re5	D5	327	327	1	32	147	99	96	mi 	2.325
35	9	Do5#4	C5#4	322	322	1	32	147	99	96		2.35
36	9	Re5	D5	327	327	1	32	147	99	96		2.375
37	9	Mi5	E5	336	336	1	32	147	99	96		2.4
38	9	Re5	D5	327	327	1	16	294	99	96		2.45
39	9	Do5#4	C5#4	322	322	1	16	294	99	96		2.5
40	9	Si4b4	B4b4	310	310	1	16	294	99	96		2.55
41	9	La4	A4	305	305	1	16	294	99	96		2.6
42	9	Sol4	G4	296	296	1	8	588	95	96		2.7
43	9	Do5	C5	318	318	1	4	1176	99	96	að	2.9
44	9	Si4b1	B4b1	313	313	1	8	588	95	96		3
45	9	Re5	D5	327	327	1	16	294	99	96	yâr	3.05
46	9	Do5#4	C5#4	322	322	1	16	294	99	96		3.1
47	9	Si4b4	B4b4	310	310	1	16	294	99	96		3.15
48	9	La4	A4	305	305	1	16	294	99	96		3.2
49	9	Sol4	G4	296	296	1	16	294	99	96		3.25
50	9	Fa4#5	F4#5	292	292	1	16	294	95	96		3.3
51	9	Sol4	G4	296	296	3	16	882	99	96	sýn 	3.45
52	9	La4	A4	305	305	1	16	294	95	96		3.5
53	9	Si4b1	B4b1	313	313	1	16	294	99	96	hay	3.55
54	9	Do5	C5	318	318	1	16	294	99	96		3.6
55	9	La4	A4	305	305	1	16	294	99	96		3.65
56	9	Do5	C5	318	318	1	16	294	95	96		3.7
57	9	Si4b1	B4b1	313	313	1	4	1176	95	96	fâ  	3.9
58	9			-1	-1	1	8	588	100	0		4
59	9	Sol4	G4	296	296	1	8	588	95	96	Ca	4.1
60	9	Sol4	G4	296	296	1	8	588	95	96	ným 	4.2
61	9	Sol4	G4	296	296	1	16	294	95	96	ye 	4.25
62	9	Sol4	G4	296	296	1	16	294	95	96	le 	4.3
63	10	Sol4	G4	296	296	1	8	588	95	96	lel 	4.4
64	8	La4	A4	305	305	0	0	0	95	96		4.4
65	9	Sol4	G4	296	296	1	16	294	95	96	le 	4.45
66	9	Mi5	E5	336	336	1	16	294	95	96	le 	4.5
67	9	Mi5	E5	336	336	1	16	294	99	96	lel 	4.55
