Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5b5	E5b5	331	331	7	8	2500	95	96	ARANAÐME 	0.7
2	9	La4	A4	305	305	1	8	357	95	96	.	0.8
3	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	0.9
4	9	Do5	C5	318	318	1	8	357	95	96	.	1
5	9	Re5	D5	327	327	5	8	1786	95	96	.	1.5
6	9	Re5	D5	327	327	1	8	357	95	96	.	1.6
7	9	Do5	C5	318	318	1	8	357	95	96	.	1.7
8	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	1.8
9	9	La4	A4	305	305	1	8	357	95	96	.	1.9
10	9	Sol4	G4	296	296	1	8	357	95	96	.	2
11	9	Mi5b5	E5b5	331	331	7	8	2500	95	96	.	2.7
12	9	La4	A4	305	305	1	8	357	95	96	.	2.8
13	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	2.9
14	9	Do5	C5	318	318	1	8	357	95	96	.	3
15	9	Re5	D5	327	327	1	4	714	95	96	.	3.2
16	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	3.3
17	9	Re5	D5	327	327	1	8	357	95	96	.	3.4
18	9	Do5	C5	318	318	1	8	357	95	96	.	3.5
19	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	3.6
20	9	Do5	C5	318	318	1	8	357	95	96	.	3.7
21	9	Re5	D5	327	327	3	8	1071	95	96	.	4
22	9	Fa5	F5	340	340	5	8	1786	95	96	.	4.5
23	9	Sol5	G5	349	349	1	8	357	95	96	.	4.6
24	9	Fa5	F5	340	340	1	8	357	95	96	.	4.7
25	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	4.8
26	9	Re5	D5	327	327	1	8	357	95	96	.	4.9
27	9	Do5	C5	318	318	1	8	357	95	96	.	5
28	9	Mi5b5	E5b5	331	331	5	8	1786	95	96	.	5.5
29	9	Re5	D5	327	327	1	8	357	95	96	.	5.6
30	9	Do5	C5	318	318	1	8	357	95	96	.	5.7
31	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	5.8
32	9	La4	A4	305	305	1	8	357	95	96	.	5.9
33	9	Sol4	G4	296	296	1	8	357	95	96	.	6
34	9	La4	A4	305	305	1	8	357	95	96	.	6.1
35	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	6.2
36	9	Do5	C5	318	318	1	8	357	95	96	.	6.3
37	9	Re5	D5	327	327	1	8	357	95	96	.	6.4
38	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	6.5
39	9	Re5	D5	327	327	1	8	357	95	96	.	6.6
40	9	Do5	C5	318	318	1	8	357	95	96	.	6.7
41	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	6.8
42	9	La4	A4	305	305	1	8	357	95	96	.	6.9
43	9	Sol4	G4	296	296	1	8	357	95	96	.	7
44	9	La4	A4	305	305	1	4	714	95	96	.	7.2
45	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	7.3
46	9	La4	A4	305	305	1	8	357	95	96	.	7.4
47	9	Sol4	G4	296	296	1	8	357	95	96	.	7.5
48	9	Sol4	G4	296	296	1	8	357	95	96	.	7.6
49	9	Fa4#4	F4#4	291	291	1	8	357	95	96	.	7.7
50	9	Sol4	G4	296	296	1	4	714	95	96	.	7.9
51	9			-1	-1	1	8	357	100	0		8
52	52			0	0	1	8	0	127	41		8.1
53	9	Mi5b5	E5b5	331	331	7	8	2500	95	96	ARANAÐME 	8.8
54	9	La4	A4	305	305	1	8	357	95	96	.	8.9
55	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	9
56	9	Do5	C5	318	318	1	8	357	95	96	.	9.1
57	9	Re5	D5	327	327	5	8	1786	95	96	.	9.6
58	9	Re5	D5	327	327	1	8	357	95	96	.	9.7
59	9	Do5	C5	318	318	1	8	357	95	96	.	9.8
60	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	9.9
61	9	La4	A4	305	305	1	8	357	95	96	.	10
62	9	Sol4	G4	296	296	1	8	357	95	96	.	10.1
63	9	Mi5b5	E5b5	331	331	7	8	2500	95	96	.	10.8
64	9	La4	A4	305	305	1	8	357	95	96	.	10.9
65	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	11
66	9	Do5	C5	318	318	1	8	357	95	96	.	11.1
67	9	Re5	D5	327	327	1	4	714	95	96	.	11.3
68	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	11.4
69	9	Re5	D5	327	327	1	8	357	95	96	.	11.5
70	9	Do5	C5	318	318	1	8	357	95	96	.	11.6
71	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	11.7
72	9	Do5	C5	318	318	1	8	357	95	96	.	11.8
73	9	Re5	D5	327	327	3	8	1071	95	96	.	12.1
74	9	Fa5	F5	340	340	5	8	1786	95	96	.	12.6
75	9	Sol5	G5	349	349	1	8	357	95	96	.	12.7
76	9	Fa5	F5	340	340	1	8	357	95	96	.	12.8
77	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	12.9
78	9	Re5	D5	327	327	1	8	357	95	96	.	13
79	9	Do5	C5	318	318	1	8	357	95	96	.	13.1
80	9	Mi5b5	E5b5	331	331	5	8	1786	95	96	.	13.6
81	9	Re5	D5	327	327	1	8	357	95	96	.	13.7
82	9	Do5	C5	318	318	1	8	357	95	96	.	13.8
83	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	13.9
84	9	La4	A4	305	305	1	8	357	95	96	.	14
85	9	Sol4	G4	296	296	1	8	357	95	96	.	14.1
86	9	La4	A4	305	305	1	8	357	95	96	.	14.2
87	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	14.3
88	9	Do5	C5	318	318	1	8	357	95	96	.	14.4
89	9	Re5	D5	327	327	1	8	357	95	96	.	14.5
90	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	14.6
91	9	Re5	D5	327	327	1	8	357	95	96	.	14.7
92	9	Do5	C5	318	318	1	8	357	95	96	.	14.8
93	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	14.9
94	9	La4	A4	305	305	1	8	357	95	96	.	15
95	9	Sol4	G4	296	296	1	8	357	95	96	.	15.1
96	9	La4	A4	305	305	1	4	714	95	96	.	15.3
97	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	15.4
98	9	La4	A4	305	305	1	8	357	95	96	.	15.5
99	9	Sol4	G4	296	296	1	8	357	95	96	.	15.6
100	9	Sol4	G4	296	296	1	8	357	95	96	.	15.7
101	9	Fa4#4	F4#4	291	291	1	8	357	95	96	.	15.8
102	9	Sol4	G4	296	296	1	4	714	95	96	.	16
103	9			-1	-1	1	8	357	100	0		16.1
104	9			-1	-1	1	4	714	100	0		16.3
105	9	Do5	C5	318	318	1	8	357	99	96	Ay	16.4
106	9	Re5	D5	327	327	1	4	714	95	96		16.6
107	9	Re5	D5	327	327	1	4	714	95	96	rýl	16.8
108	9	Re5	D5	327	327	3	8	1071	95	96	mak 	17.1
109	9			-1	-1	1	4	714	100	0		17.3
110	9	Fa5	F5	340	340	1	8	357	95	96	ne 	17.4
111	9	Mi5b5	E5b5	331	331	1	8	357	99	96	ka	17.5
112	9	Re5	D5	327	327	1	8	357	95	96		17.6
113	9	Re5	D5	327	327	1	8	357	99	96	dar 	17.7
114	9	Mi5b5	E5b5	331	331	1	8	357	99	96		17.8
