Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1000	95	96	Din	0.3333333
2	9	Re5	D5	327	327	1	8	500	95	96	le	0.5
3	9	Fa5#4	F5#4	344	344	1	8	500	99	96	se 	0.6666667
4	9	Mi5b4	E5b4	332	332	1	8	500	99	96		0.8333333
5	9	Re5	D5	327	327	1	8	500	95	96		1
6	9	Fa5#4	F5#4	344	344	1	16	250	99	96	Þedd_	1.083333
7	9	Mi5b4	E5b4	332	332	1	16	250	99	96		1.166667
8	9	Mi5b4	E5b4	332	332	1	16	250	99	96		1.25
9	9	Re5	D5	327	327	1	16	250	99	96		1.333333
10	9	Do5#4	C5#4	322	322	1	8	500	99	96		1.5
11	9	Re5	D5	327	327	1	8	500	95	96		1.666667
12	9	Do5#4	C5#4	322	322	1	8	500	95	96	i 	1.833333
13	9			-1	-1	1	8	500	100	0		2
14	9	Re5	D5	327	327	1	4	1000	95	96	A	2.333333
15	9	Mi5b4	E5b4	332	332	1	8	500	95	96	ra	2.5
16	12	Fa5#4	F5#4	344	344	1	8	500	99	96	bâ	2.666667
17	9	Mi5b4	E5b4	332	332	1	8	500	99	96		2.833333
18	9	Fa5#4	F5#4	344	344	1	8	500	95	96		3
19	9	Sol5	G5	349	349	3	8	1500	99	96	ný 	3.5
20	9	Fa5#4	F5#4	344	344	1	16	250	99	96		3.583333
21	9	La5	A5	358	358	1	16	250	99	96		3.666667
22	9	Sol5	G5	349	349	1	8	500	95	96		3.833333
23	9			-1	-1	1	8	500	100	0		4
24	9	Sol5	G5	349	349	1	4	1000	95	96	A	4.333333
25	9	Sol5	G5	349	349	1	8	500	95	96	rab_	4.5
26	9	Fa5#4	F5#4	344	344	1	8	500	99	96	an	4.666667
27	9	Sol5	G5	349	349	1	8	500	99	96		4.833333
28	9	La5	A5	358	358	1	8	500	95	96		5
29	9	Si5b5	B5b5	362	362	1	8	500	99	96	dan 	5.166667
30	9	La5	A5	358	358	1	8	500	99	96		5.333333
31	9	Sol5	G5	349	349	1	8	500	99	96		5.5
32	9	Fa5#4	F5#4	344	344	1	16	250	99	96		5.583333
33	9	Mi5b4	E5b4	332	332	1	16	250	99	96		5.666667
34	9	Re5	D5	327	327	1	4	1000	95	96		6
35	9	La5	A5	358	358	1	8	500	99	96	bir 	6.166667
36	9	Sol5	G5	349	349	1	8	500	99	96		6.333333
37	9	Fa5#4	F5#4	344	344	1	8	500	99	96		6.5
38	9	Fa5#4	F5#4	344	344	1	8	500	99	96		6.666667
39	11	Mi5b4	E5b4	332	332	1	8	500	99	96		6.833333
40	9	Mi5b4	E5b4	332	332	1	16	250	99	96		6.916667
41	11	Re5	D5	327	327	1	16	250	95	96		7
42	9	Re5	D5	327	327	5	8	2500	95	96	kez  	7.833333
43	9			-1	-1	1	8	500	100	0		8
44	9	Do5#4	C5#4	322	322	1	4	1000	95	96	Terk_	8.333333
45	9	Mi5b4	E5b4	332	332	1	8	500	95	96	e	8.5
46	9	Re5	D5	327	327	1	4	1000	95	96	der 	8.833333
47	9			-1	-1	1	8	500	100	0		9
48	9	Mi5b4	E5b4	332	332	1	8	500	99	96	mâ	9.166667
49	9	Re5	D5	327	327	1	8	500	99	96		9.333333
50	9	Do5#4	C5#4	322	322	1	8	500	99	96		9.5
51	9	Si4b5	B4b5	309	309	1	8	500	99	96		9.666667
52	9	La4	A4	305	305	1	4	1000	95	96		10
53	9	Si4b5	B4b5	309	309	1	4	1000	95	96	me	10.33333
54	9	Si4b5	B4b5	309	309	1	16	250	99	96	le	10.41667
55	9	La4	A4	305	305	1	16	250	95	96		10.5
56	9	La4	A4	305	305	1	16	250	99	96	kin 	10.58333
57	9	Sol4	G4	296	296	1	16	250	99	96		10.66667
58	9	Fa4#4	F4#4	291	291	1	16	250	99	96		10.75
59	9	Sol4	G4	296	296	1	16	250	99	96		10.83333
60	9	La4	A4	305	305	1	16	250	99	96		10.91667
61	9	Si4b5	B4b5	309	309	1	16	250	95	96		11
62	9	Sol4	G4	296	296	1	8	500	99	96	gay	11.16667
63	9	La4	A4	305	305	1	2	2000	95	96		11.83333
64	9			-1	-1	1	8	500	100	0		12
65	9	Sol4	G4	296	296	1	4	1000	95	96	rý 	12.33333
66	9	Si4b5	B4b5	309	309	1	8	500	95	96	Hi	12.5
67	9	La4	A4	305	305	1	4	1000	99	96	câ	12.83333
68	9	La4	A4	305	305	1	16	250	99	96		12.91667
69	9	Sol4	G4	296	296	1	16	250	95	96		13
70	9	Fa4#4	F4#4	291	291	1	4	1000	99	96	za 	13.33333
71	9	Sol4	G4	296	296	1	8	500	99	96		13.5
72	9	Fa4#4	F4#4	291	291	1	16	250	99	96		13.58333
73	9	Mi4b4	E4b4	279	279	1	16	250	99	96		13.66667
74	9	Re4	D4	274	274	1	4	1000	95	96		14
75	9	La4	A4	305	305	1	8	500	99	96	git	14.16667
76	9	Sol4	G4	296	296	1	8	500	99	96		14.33333
77	9	Fa4#4	F4#4	291	291	1	8	500	99	96		14.5
78	9	Fa4#4	F4#4	291	291	1	8	500	99	96		14.66667
79	11	Mi4b4	E4b4	279	279	1	8	500	99	96		14.83333
80	9	Mi4b4	E4b4	279	279	1	16	250	99	96		14.91667
81	11	Re4	D4	274	274	1	16	250	95	96		15
82	9	Re4	D4	274	274	5	8	2500	95	96	mez  	15.83333
83	9			-1	-1	1	8	500	100	0		16
