Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	625	100	0		0.2
2	9			-1	-1	1	8	312	100	0		0.3
3	9	Fa5#3	F5#4	343	344	1	4	625	95	96	Ker	0.5
4	9	Sol5	G5	349	349	1	4	625	95	96	piç 	0.7
5	9	La5	A5	358	358	3	8	938	95	96	ker	1
6	9	La5	A5	358	358	3	8	938	95	96	pic_	1.3
7	9	La5	A5	358	358	1	4	625	95	96	üs	1.5
8	9	La5	A5	358	358	1	4	625	95	96	tü	1.7
9	9	Sol5	G5	349	349	1	4	625	99	96	ne 	1.9
10	9	Fa5#3	F5#4	343	344	1	8	312	95	96		2
11	9	La5	A5	358	358	3	8	938	95	96	kur	2.3
12	9	La5	A5	358	358	1	4	625	95	96	dum 	2.5
13	9	Sol5	G5	349	349	1	8	312	99	96	bi	2.6
14	9	Fa5#3	F5#4	343	344	1	8	312	95	96		2.7
15	9	Mi5	E5	336	336	1	4	625	99	96	na	2.9
16	9	Re5	D5	327	327	1	8	312	95	96		3
17	9	Re5	D5	327	327	1	4	625	95	96	yý  	3.2
18	9			-1	-1	1	8	312	100	0		3.3
19	9	Fa5#3	F5#4	343	344	1	4	625	95	96	Ker	3.5
20	9	Sol5	G5	349	349	1	4	625	95	96	piç 	3.7
21	9	La5	A5	358	358	3	8	938	95	96	ker	4
22	9	La5	A5	358	358	3	8	938	95	96	pic_	4.3
23	9	La5	A5	358	358	1	4	625	95	96	üs	4.5
24	9	La5	A5	358	358	1	4	625	95	96	tü	4.7
25	9	Sol5	G5	349	349	1	4	625	99	96	ne 	4.9
26	9	Fa5#3	F5#4	343	344	1	8	312	95	96		5
27	9	La5	A5	358	358	3	8	938	95	96	kur	5.3
28	9	La5	A5	358	358	1	4	625	95	96	dum 	5.5
29	9	Sol5	G5	349	349	1	8	312	99	96	bi	5.6
30	9	Fa5#3	F5#4	343	344	1	8	312	95	96		5.7
31	9	Mi5	E5	336	336	1	4	625	99	96	na	5.9
32	9	Re5	D5	327	327	1	8	312	95	96		6
33	9	Re5	D5	327	327	1	4	625	95	96	yý  	6.2
34	9			-1	-1	1	8	312	100	0		6.3
35	9	Do5	C5	318	318	1	4	625	95	96	Bi	6.5
36	9	Re5	D5	327	327	1	4	625	95	96	na	6.7
37	9	Mi5	E5	336	336	3	8	938	95	96	yý 	7
38	9	Mi5	E5	336	336	3	8	938	95	96	ku	7.3
39	9	Mi5	E5	336	336	1	4	625	95	96	rar_	7.5
40	9	Mi5	E5	336	336	1	4	625	95	96	i	7.7
41	9	Re5	D5	327	327	1	4	625	95	96	ken 	7.9
42	9			-1	-1	1	8	312	100	0		8
43	9	Sol5	G5	349	349	1	4	625	99	96	gör	8.2
44	9	Re5	D5	327	327	1	8	312	95	96		8.3
45	9	Re5	D5	327	327	1	4	625	95	96	düm 	8.5
46	9	Re5	D5	327	327	1	4	625	95	96	Ley	8.7
47	9	Do5	C5	318	318	1	4	625	99	96	lâ	8.9
48	9	Si4b2	B4b1	312	313	1	8	312	95	96		9
49	9	Si4b2	B4b1	312	313	1	4	625	95	96	yý  	9.2
50	9			-1	-1	1	8	312	100	0		9.3
51	9	Si4b2	B4b1	312	313	1	4	625	95	96	Bi	9.5
52	9	Do5	C5	318	318	1	4	625	95	96	na	9.7
53	9	Re5	D5	327	327	3	8	938	95	96	yý 	10
54	9	Re5	D5	327	327	1	8	312	99	96	ku	10.1
55	9	Do5	C5	318	318	1	8	312	99	96		10.2
56	9	Re5	D5	327	327	1	8	312	95	96		10.3
57	9	Re5	D5	327	327	1	4	625	95	96	rar_	10.5
58	9	Re5	D5	327	327	1	4	625	95	96	i	10.7
59	9	Do5	C5	318	318	1	4	625	99	96	ken 	10.9
60	9	Si4b2	B4b1	312	313	1	8	312	95	96		11
61	9	Do5	C5	318	318	1	8	312	99	96	gör	11.1
62	9	Re5	D5	327	327	1	8	312	99	96		11.2
63	9	Si4b2	B4b1	312	313	1	8	312	95	96		11.3
64	9	Do5	C5	318	318	1	4	625	95	96	düm 	11.5
65	9	Do5	C5	318	318	1	8	312	99	96	Ley	11.6
66	9	Si4b2	B4b1	312	313	1	8	312	95	96		11.7
67	9	Si4b2	B4b1	312	313	1	4	625	99	96	lâ	11.9
68	9	La4	A4	305	305	1	8	312	95	96		12
69	9	La4	A4	305	305	7	8	2188	95	96	yý  	12.7
70	9			-1	-1	1	4	625	100	0		12.9
71	9			-1	-1	1	8	312	100	0		13
72	9			-1	-1	1	4	625	100	0		13.2
73	9			-1	-1	1	8	312	100	0		13.3
