Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	769	95	78	ARANAÐME 	0.25
2	9	La4	A4	305	305	1	4	769	95	96	.	0.5
3	9	Si4b4	B4b4	310	310	1	4	769	95	96	.	0.75
4	9	Re5	D5	327	327	1	4	769	95	96	.	1
5	9	Do5#4	C5#4	322	322	3	4	2307	95	96	.	1.75
6	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	1.8125
7	9	La4	A4	305	305	1	16	192	95	96	.	1.875
8	9	Sol4	G4	296	296	1	8	385	95	96	.	2
9	9	Re5	D5	327	327	1	4	769	95	96	.	2.25
10	9			-1	-1	1	16	192	100	0	.	2.3125
11	9	Re5	D5	327	327	1	16	192	95	96	.	2.375
12	9	Re5	D5	327	327	1	16	192	95	96	.	2.4375
13	9	Re5	D5	327	327	1	16	192	95	96	.	2.5
14	9	Sol5	G5	349	349	1	16	192	95	96	.	2.5625
15	9	Fa5	F5	340	340	1	16	192	95	96	.	2.625
16	9	Mi5	E5	336	336	1	16	192	95	96	.	2.6875
17	9	Re5	D5	327	327	1	16	192	95	96	.	2.75
18	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	2.8125
19	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	2.875
20	9	La4	A4	305	305	1	16	192	95	96	.	2.9375
21	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	3
22	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	3.25
23	9			-1	-1	1	16	192	100	0	.	3.3125
24	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	3.375
25	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	3.4375
26	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	3.5
27	9	Fa5	F5	340	340	1	16	192	95	96	.	3.5625
28	9	Mi5	E5	336	336	1	16	192	95	96	.	3.625
29	9	Re5	D5	327	327	1	16	192	95	96	.	3.6875
30	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	3.75
31	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	3.8125
32	9	La4	A4	305	305	1	16	192	95	96	.	3.875
33	9	Sol4#4	G4#4	300	300	1	16	192	95	96	.	3.9375
34	9	La4	A4	305	305	1	16	192	95	96	.	4
35	9	Si4b4	B4b4	310	310	1	4	769	95	78	.	4.25
36	9			-1	-1	1	8	385	100	78	.	4.375
37	9	La4	A4	305	305	1	16	192	95	78	.	4.4375
38	9	Si4b4	B4b4	310	310	1	16	192	95	78	.	4.5
39	9	Do5#4	C5#4	322	322	1	4	769	95	78	.	4.75
40	9			-1	-1	1	16	192	100	78	.	4.8125
41	9	La4	A4	305	305	1	16	192	95	84	.	4.875
42	9	Si4b4	B4b4	310	310	1	16	192	95	90	.	4.9375
43	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	5
44	9	Re5	D5	327	327	1	2	1538	95	102	.	5.5
45	9			-1	-1	1	8	385	100	108	.	5.625
46	9	Fa5	F5	340	340	1	8	385	95	114	.	5.75
47	9	Mi5	E5	336	336	1	8	385	95	96	.	5.875
48	9	Re5	D5	327	327	1	8	385	95	96	.	6
49	9	Do5#4	C5#4	322	322	3	16	577	95	96	.	6.1875
50	9	Si4b4	B4b4	310	310	1	16	192	95	78	.	6.25
