Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	476	95	96	Al	0.25
2	9	Sol5	G5	349	349	1	8	476	95	96	la	0.5
3	9	Sol5	G5	349	349	1	8	476	95	96	hüm	0.75
4	9	Sol5	G5	349	349	1	8	476	95	96	me 	1
5	9	Sol5	G5	349	349	1	4	952	95	96	sal	1.5
6	9	Re5	D5	327	327	1	8	476	95	96	li 	1.75
7	9	Re5	D5	327	327	1	8	476	95	96	a	2
8	9	Mi5	E5	336	336	3	16	714	99	96	lel 	2.375
9	9	Re5	D5	327	327	1	16	238	95	96		2.5
10	9	Mi5	E5	336	336	1	8	476	95	96	Mus	2.75
11	9	Fa5#5	F5#5	345	345	1	8	476	95	96	ta	3
12	9	Sol5	G5	349	349	1	4	952	99	96	fa  	3.5
13	9	La5	A5	358	358	1	4	952	95	96		4
14	9	La5	A5	358	358	1	8	476	95	96	Al	4.25
15	9	La5	A5	358	358	1	8	476	95	96	la	4.5
16	9	La5	A5	358	358	1	8	476	95	96	hüm	4.75
17	9	La5	A5	358	358	1	8	476	95	96	me 	5
18	9	La5	A5	358	358	1	4	952	95	96	sal	5.5
19	9	Re5	D5	327	327	1	8	476	95	96	li 	5.75
20	9	Re5	D5	327	327	1	8	476	95	96	a	6
21	9	Mi5	E5	336	336	3	16	714	99	96	lel 	6.375
22	9	Re5	D5	327	327	1	16	238	95	96		6.5
23	9	Mi5	E5	336	336	1	8	476	95	96	Mus	6.75
24	9	La5	A5	358	358	1	8	476	95	96	ta	7
25	9	Sol5	G5	349	349	1	8	476	99	96	fa  	7.25
26	9	Fa5#5	F5#5	345	345	1	8	476	99	96		7.5
27	9	Mi5	E5	336	336	1	8	476	99	96		7.75
28	9	Re5	D5	327	327	1	8	476	95	96		8
29	9	Do5	C5	318	318	1	8	476	95	96	Be	8.25
30	9	Re5	D5	327	327	1	8	476	95	96	di 	8.5
31	9	Re5	D5	327	327	1	8	476	95	96	il 	8.75
32	9	Mi5	E5	336	336	1	8	476	95	96	ce	9
33	9	Re5	D5	327	327	3	16	714	99	96	mâ	9.375
34	9	Do5	C5	318	318	1	16	238	95	96		9.5
35	9	Do5	C5	318	318	1	8	476	95	96	li 	9.75
36	9	Si4	B4	314	314	1	8	476	95	96	ve 	10
37	9	Si4	B4	314	314	3	16	714	99	96	bahr_	10.375
38	9	La4	A4	305	305	1	16	238	95	96		10.5
39	9	La4	A4	305	305	1	8	476	95	96	il 	10.75
40	9	Sol4	G4	296	296	1	8	476	95	96	ve	11
41	9	Sol4	G4	296	296	1	16	238	99	96	fâ  	11.125
42	9	La4	A4	305	305	1	16	238	99	96		11.25
43	9	Si4	B4	314	314	1	16	238	99	96		11.375
44	9	Do5	C5	318	318	1	16	238	99	96		11.5
45	9	Re5	D5	327	327	1	4	952	95	96		12
46	52			0	0	1	8	0	126	0		12.25
47	9	Do5	C5	318	318	1	8	476	95	96	Be	12.5
48	9	Re5	D5	327	327	1	8	476	95	96	di 	12.75
49	9	Re5	D5	327	327	1	8	476	95	96	il 	13
50	9	Mi5	E5	336	336	1	8	476	95	96	ce	13.25
51	9	Re5	D5	327	327	3	16	714	99	96	mâ	13.625
52	9	Do5	C5	318	318	1	16	238	95	96		13.75
53	9	Do5	C5	318	318	1	8	476	95	96	li 	14
54	9	Si4	B4	314	314	1	8	476	95	96	ve 	14.25
55	9	Si4	B4	314	314	3	16	714	99	96	bahr_	14.625
56	9	La4	A4	305	305	1	16	238	95	96		14.75
57	9	La4	A4	305	305	1	8	476	95	96	il 	15
58	9	Sol4	G4	296	296	1	8	476	95	96	ve	15.25
59	9	Sol4	G4	296	296	1	4	952	95	96	fâ  	15.75
60	9	Sol5	G5	349	349	1	4	952	95	96	SAZ 	16.25
61	9	Sol5	G5	349	349	1	8	476	95	96	Ve 	16.5
62	9	Sol5	G5	349	349	1	8	476	95	96	sal	16.75
63	9	Sol5	G5	349	349	1	8	476	95	96	li 	17
64	9	Sol5	G5	349	349	1	8	476	95	96	a	17.25
65	9	Sol5	G5	349	349	1	4	952	95	96	ley	17.75
66	9	Re5	D5	327	327	1	8	476	95	96	hi 	18
67	9	Re5	D5	327	327	1	8	476	95	96	ke	18.25
68	9	Mi5	E5	336	336	3	16	714	99	96	mâ 	18.625
69	9	Re5	D5	327	327	1	16	238	95	96		18.75
70	9	Mi5	E5	336	336	1	8	476	95	96	yen	19
