Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	8	556	95	96		0.125
2	9	Sol5	G5	349	349	1	8	556	95	96		0.25
3	9	Mi5b4	E5b4	332	332	1	8	556	95	96		0.375
4	9	Sol5	G5	349	349	1	8	556	95	96		0.5
5	9	Fa5#4	F5#4	344	344	1	8	556	95	96		0.625
6	9	Sol5	G5	349	349	1	8	556	95	96		0.75
7	9	Mi5b4	E5b4	332	332	1	16	278	95	96		0.8125
8	9	Re5	D5	327	327	1	16	278	95	96		0.875
9	9	Do5	C5	318	318	1	8	556	95	96		1
10	9	Fa5#4	F5#4	344	344	1	8	556	95	96		1.125
11	9	Sol5	G5	349	349	1	8	556	95	96		1.25
12	9	Mi5b4	E5b4	332	332	1	8	556	95	96		1.375
13	9	Sol5	G5	349	349	1	8	556	95	96		1.5
14	9	Fa5#4	F5#4	344	344	1	8	556	95	96		1.625
15	9	Sol5	G5	349	349	1	8	556	95	96		1.75
16	9	Mi5b4	E5b4	332	332	1	16	278	95	96		1.8125
17	9	Re5	D5	327	327	1	16	278	95	96		1.875
18	9	Do5	C5	318	318	1	8	556	95	96		2
19	9			-1	-1	1	8	556	100	0		2.125
20	9	Do6	C6	371	371	1	8	556	95	96		2.25
21	9	Si5b5	B5b5	362	362	1	8	556	95	96		2.375
22	9	La5	A5	358	358	1	8	556	95	96		2.5
23	9	Sol5	G5	349	349	3	16	833	95	96		2.6875
24	9	Fa5#4	F5#4	344	344	1	16	278	95	96		2.75
25	9	Mi5b4	E5b4	332	332	1	8	556	95	96		2.875
26	9	Fa5#4	F5#4	344	344	1	8	556	95	96		3
27	9	Sol5	G5	349	349	3	8	1667	95	96		3.375
28	9	Fa5#4	F5#4	344	344	1	8	556	95	96		3.5
29	9	Mi5b1	E5b1	335	335	1	8	556	95	96		3.625
30	9	Sol5	G5	349	349	1	8	556	95	96		3.75
31	9	Fa5	F5	340	340	1	4	1111	95	96		4
32	9	Mi5b1	E5b1	335	335	1	4	1111	95	96		4.25
33	9	Fa5	F5	340	340	1	4	1111	95	96		4.5
34	9	Mi5b1	E5b1	335	335	1	8	556	95	96		4.625
35	9	Sol5	G5	349	349	1	8	556	95	96		4.75
36	9	Sol5	G5	349	349	1	16	278	95	96		4.8125
37	9	Fa5	F5	340	340	1	16	278	95	96		4.875
38	9	Mi5b1	E5b1	335	335	1	16	278	95	96		4.9375
39	9	Re5#4	D5#4	331	331	1	16	278	95	96		5
40	9	Mi5b1	E5b1	335	335	1	8	556	95	96		5.125
41	9	Mi5b1	E5b1	335	335	1	8	556	95	96		5.25
42	9	Fa5	F5	340	340	1	4	1111	95	96		5.5
43	9	Mi5b1	E5b1	335	335	1	8	556	95	96		5.625
44	9	Sol5	G5	349	349	1	8	556	95	96		5.75
45	9	Sol5	G5	349	349	1	16	278	95	96		5.8125
46	9	Fa5	F5	340	340	1	16	278	95	96		5.875
47	9	Mi5b1	E5b1	335	335	1	16	278	95	96		5.9375
48	9	Re5#4	D5#4	331	331	1	16	278	95	96		6
49	9	Mi5b1	E5b1	335	335	1	8	556	95	96		6.125
50	9			-1	-1	1	8	556	100	0		6.25
51	9	Si5b5	B5b5	362	362	1	8	556	95	96		6.375
52	9	La5	A5	358	358	1	8	556	95	96		6.5
53	9	Sol5	G5	349	349	1	8	556	95	96		6.625
54	9	Sol5	G5	349	349	1	8	556	95	96		6.75
55	9	Fa5	F5	340	340	1	8	556	95	96		6.875
56	9	Mi5b1	E5b1	335	335	1	8	556	95	96		7
57	9	Re5#4	D5#4	331	331	1	8	556	95	96		7.125
58	9	Mi5b1	E5b1	335	335	1	2	2222	95	96		7.625
59	9	Mi5b1	E5b1	335	335	1	2	2222	95	96		8.125
60	9	Sol4	G4	296	296	1	8	556	95	96		8.25
61	9	Do5	C5	318	318	1	8	556	95	96		8.375
62	9	Si4b1	B4b1	313	313	1	8	556	95	96		8.5
63	9	Do5	C5	318	318	1	8	556	95	96		8.625
64	9	Re5	D5	327	327	1	4	1111	95	96		8.875
