Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	16	227	95	96	ARANAÐME	0.0625
2	9	Re5	D5	327	327	1	16	227	95	96	.	0.125
3	9	Mi5	E5	336	336	1	16	227	95	96	.	0.1875
4	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	0.25
5	9	Sol5#3	G5#4	352	353	1	16	227	95	96	.	0.3125
6	9	La5	A5	358	358	1	16	227	95	96	.	0.375
7	9	Sol5	G5	349	349	1	8	455	95	96	.	0.5
8	9	Fa5#5	F5#5	345	345	1	8	455	95	96	.	0.625
9	9	Mi5	E5	336	336	1	8	455	95	96	.	0.75
10	9	Re5	D5	327	327	1	8	455	95	96	.	0.875
11	9	Do5#3	C5#4	321	322	1	8	455	95	96	.	1
12	9	Si4	B4	314	314	1	16	227	95	96	.	1.0625
13	9	La4	A4	305	305	1	16	227	95	96	.	1.125
14	9	Si4	B4	314	314	1	16	227	95	96	.	1.1875
15	9	Do5#3	C5#4	321	322	1	16	227	95	96	.	1.25
16	9	Re5	D5	327	327	1	16	227	95	96	.	1.3125
17	9	Mi5	E5	336	336	1	16	227	95	96	.	1.375
18	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	1.4375
19	9	Mi5	E5	336	336	1	16	227	95	96	.	1.5
20	9	Re5	D5	327	327	1	16	227	95	96	.	1.5625
21	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	1.625
22	9	Mi5	E5	336	336	1	4	909	95	96	.	1.875
23	9			-1	-1	1	8	455	100	0	.	2
24	9	Si5	B5	367	367	1	16	227	95	66	.	2.0625
25	9	La5	A5	358	358	1	16	227	95	67	.	2.125
26	9	La5	A5	358	358	1	16	227	95	69	.	2.1875
27	9	Sol5	G5	349	349	1	16	227	95	70	.	2.25
28	9	Sol5	G5	349	349	1	16	227	95	71	.	2.3125
29	9	Fa5#5	F5#5	345	345	1	16	227	95	73	.	2.375
30	9	Mi5	E5	336	336	1	8	455	95	74	.	2.5
31	9	Re5	D5	327	327	1	8	455	95	75	.	2.625
32	9	Re5	D5	327	327	1	8	455	95	76	.	2.75
33	9	Do5#3	C5#4	321	322	1	8	455	95	78	.	2.875
34	9	Si4	B4	314	314	1	8	455	95	79	.	3
35	9	La4	A4	305	305	1	16	227	95	80	.	3.0625
36	9	Sol4#3	G4#4	299	300	1	16	227	95	82	.	3.125
37	9	La4	A4	305	305	1	16	227	95	83	.	3.1875
38	9	Si4	B4	314	314	1	16	227	95	84	.	3.25
39	9	Do5#3	C5#4	321	322	1	16	227	95	86	.	3.3125
40	9	Re5	D5	327	327	1	16	227	95	87	.	3.375
41	9	Mi5	E5	336	336	1	16	227	95	88	.	3.4375
42	9	Re5	D5	327	327	1	16	227	95	89	.	3.5
43	9	Do5#3	C5#4	321	322	1	16	227	95	91	.	3.5625
44	9	Si4	B4	314	314	1	16	227	95	92	.	3.625
45	9	Do5#3	C5#4	321	322	1	4	909	95	93	.	3.875
46	9			-1	-1	1	8	455	100	95		4
47	52			0	0	1	8	0	127	96		4.125
48	9	Mi5	E5	336	336	1	16	227	95	96	ARANAÐME	4.1875
49	9	Re5	D5	327	327	1	16	227	95	96	.	4.25
50	9	Mi5	E5	336	336	1	16	227	95	96	.	4.3125
51	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	4.375
52	9	Sol5#3	G5#4	352	353	1	16	227	95	96	.	4.4375
53	9	La5	A5	358	358	1	16	227	95	96	.	4.5
54	9	Sol5	G5	349	349	1	8	455	95	96	.	4.625
55	9	Fa5#5	F5#5	345	345	1	8	455	95	96	.	4.75
56	9	Mi5	E5	336	336	1	8	455	95	96	.	4.875
57	9	Re5	D5	327	327	1	8	455	95	96	.	5
58	9	Do5#3	C5#4	321	322	1	8	455	95	96	.	5.125
59	9	Si4	B4	314	314	1	16	227	95	96	.	5.1875
60	9	La4	A4	305	305	1	16	227	95	96	.	5.25
61	9	Si4	B4	314	314	1	16	227	95	96	.	5.3125
62	9	Do5#3	C5#4	321	322	1	16	227	95	96	.	5.375
63	9	Re5	D5	327	327	1	16	227	95	96	.	5.4375
