Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	455	100	0		0.1111111
2	4	Re4	D4	274	274	1	16	227	95	96	ARANAÐME	0.1666667
3	9	Sol4	G4	296	296	1	16	227	95	96	.	0.2222222
4	9	Sol4	G4	296	296	1	8	455	95	96	.	0.3333333
5	9	Sol4	G4	296	296	1	8	455	95	96	.	0.4444444
6	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	0.5
7	9	Si4b4	B4b4	310	310	1	8	455	95	96	.	0.6111111
8	9	La4	A4	305	305	1	16	227	95	96	.	0.6666667
9	9	Sol4	G4	296	296	1	16	227	95	96	.	0.7222222
10	9	Fa4#3	F4#4	290	291	1	16	227	95	96	.	0.7777778
11	9	Sol4	G4	296	296	1	4	909	95	96	.	1
12	9			-1	-1	1	8	455	100	0	.	1.111111
13	9	Sol4	G4	296	296	1	16	227	95	96	.	1.166667
14	9	Re5	D5	327	327	1	16	227	95	96	.	1.222222
15	9	Re5	D5	327	327	1	8	455	95	96	.	1.333333
16	9	Re5	D5	327	327	1	8	455	95	96	.	1.444444
17	9	Mi5	E5	336	336	1	16	227	95	96	.	1.5
18	9	Fa5	F5	340	340	1	8	455	95	96	.	1.611111
19	9	Mi5	E5	336	336	1	16	227	95	96	.	1.666667
20	9	Re5	D5	327	327	1	16	227	95	96	.	1.722222
21	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	1.777778
22	9	Re5	D5	327	327	1	4	909	95	96	.	2
23	9			-1	-1	1	8	455	100	0	.	2.111111
24	9	Re5	D5	327	327	1	16	227	95	108	.	2.166667
25	9	Sol5	G5	349	349	1	16	227	95	108	.	2.222222
26	9	Sol5	G5	349	349	1	16	227	95	108	.	2.277778
27	9	Sol5	G5	349	349	1	8	455	95	108	.	2.388889
28	9	Fa5#2	F5#1	342	341	1	16	227	95	114	.	2.444444
29	9	Fa5	F5	340	340	1	16	227	95	104	.	2.5
30	9	Fa5	F5	340	340	1	8	455	95	93	.	2.611111
31	9	Mi5	E5	336	336	1	16	227	95	82	.	2.666667
32	9	Re5	D5	327	327	3	32	341	95	72	.	2.75
