Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Mi5	E5	336	336	1	4	714	95	96	.	0.2
2	9	Re5	D5	327	327	1	8	357	99	96	Tit	0.3
3	9	Mi5	E5	336	336	1	4	714	95	96		0.5
4	9	Mi5	E5	336	336	1	8	357	99	96	rer 	0.6
5	9	La5	A5	358	358	1	8	357	99	96		0.7
6	9	La5	A5	358	358	1	8	357	99	96		0.8
7	9	Fa5#5	F5#5	345	345	1	8	357	99	96		0.9
8	9	Mi5	E5	336	336	1	8	357	95	96		1
9	9	Mi5	E5	336	336	1	8	357	99	96	yü	1.1
10	9	Re5	D5	327	327	1	8	357	99	96		1.2
11	9	Fa5#5	F5#5	345	345	1	8	357	95	96		1.3
12	9	Mi5	E5	336	336	1	8	357	99	96	re	1.4
13	9	Re5	D5	327	327	1	8	357	95	96		1.5
14	9	Mi5	E5	336	336	1	16	179	99	96	ðim 	1.55
15	9	Re5	D5	327	327	1	16	179	99	96		1.6
16	9	Do5#3	C5#4	321	322	1	16	179	99	96		1.65
17	9	Si4	B4	314	314	1	16	179	99	96		1.7
18	9	La4	A4	305	305	3	8	1071	95	96		2
19	9	Re5	D5	327	327	3	8	1071	95	96	is	2.3
20	9	Mi5	E5	336	336	1	4	714	95	96	mi	2.5
21	9	Mi5	E5	336	336	1	4	714	95	96	ni 	2.7
22	9	Mi5	E5	336	336	1	4	714	99	96	an	2.9
23	9	Re5	D5	327	327	1	8	357	95	96		3
24	9	Mi5	E5	336	336	1	4	714	99	96	sam 	3.2
25	9	Re5	D5	327	327	1	8	357	95	96		3.3
26	9	La5	A5	358	358	1	4	714	95	96	ke	3.5
27	9	Sol5#3	G5#4	352	353	1	8	357	99	96	de	3.6
28	9	Fa5#5	F5#5	345	345	1	8	357	95	96		3.7
29	9	Sol5#3	G5#4	352	353	1	8	357	99	96	rin	3.8
30	9	Fa5#5	F5#5	345	345	1	8	357	99	96		3.9
31	9	Mi5	E5	336	336	1	8	357	95	96		4
32	9	Mi5	E5	336	336	5	8	1786	99	96	den  	4.5
33	9	Mi5	E5	336	336	1	8	357	99	96		4.6
34	9	Re5	D5	327	327	1	8	357	99	96		4.7
35	9	Do5#3	C5#4	321	322	1	8	357	99	96		4.8
36	9	Si4	B4	314	314	1	8	357	99	96		4.9
37	11	La4	A4	305	305	1	8	357	99	96		5
38	9	La4	A4	305	305	1	4	714	95	96		5.2
39	9	Mi5	E5	336	336	1	8	357	95	96	ke	5.3
40	9	Mi5	E5	336	336	1	8	357	99	96	de	5.4
41	9	Do5#3	C5#4	321	322	1	8	357	95	96		5.5
42	9	Re5	D5	327	327	1	4	714	99	96	rin	5.7
43	9	Do5#3	C5#4	321	322	1	8	357	99	96		5.8
44	9	Si4	B4	314	314	1	8	357	99	96		5.9
45	9	La4	A4	305	305	1	8	357	95	96		6
46	9	Mi5	E5	336	336	5	4	3571	95	96	den  	7
47	9	Mi5	E5	336	336	1	8	357	95	96	SAZ	7.1
48	9	Re5	D5	327	327	1	16	179	95	96	.	7.15
49	9	Fa5#5	F5#5	345	345	1	16	179	95	96	.	7.2
50	9	Mi5	E5	336	336	1	8	357	95	96	.	7.3
51	9	Re5	D5	327	327	1	8	357	95	96	.	7.4
52	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	7.5
53	9	Mi5	E5	336	336	1	16	179	95	96	.	7.55
54	9	Re5	D5	327	327	1	16	179	95	96	.	7.6
55	9	Do5#3	C5#4	321	322	1	16	179	95	96	.	7.65
56	9	Si4	B4	314	314	1	16	179	95	96	.	7.7
57	9	La4	A4	305	305	3	16	536	95	96	.	7.85
58	1	Mi5	E5	336	336	1	16	179	95	96	.	7.9
59	1	Do5#3	C5#4	321	322	1	16	179	95	96	.	7.95
60	1	Re5	D5	327	327	1	16	179	95	96	.	8
61	52			0	0	1	8	0	127	41		8.1
62	1	Mi5	E5	336	336	1	4	714	95	96	.	8.3
63	9	Re5	D5	327	327	1	8	357	99	96	Tit	8.4
64	9	Mi5	E5	336	336	1	4	714	95	96		8.6
65	9	Mi5	E5	336	336	1	8	357	99	96	rer 	8.7
66	9	La5	A5	358	358	1	8	357	99	96		8.8
67	9	La5	A5	358	358	1	8	357	99	96		8.9
68	9	Fa5#5	F5#5	345	345	1	8	357	99	96		9
69	9	Mi5	E5	336	336	1	8	357	95	96		9.1
70	9	Mi5	E5	336	336	1	8	357	99	96	yü	9.2
71	9	Re5	D5	327	327	1	8	357	99	96		9.3
72	9	Fa5#5	F5#5	345	345	1	8	357	95	96		9.4
73	9	Mi5	E5	336	336	1	8	357	99	96	re	9.5
74	9	Re5	D5	327	327	1	8	357	95	96		9.6
75	9	Mi5	E5	336	336	1	16	179	99	96	ðim 	9.65
76	9	Re5	D5	327	327	1	16	179	99	96		9.7
77	9	Do5#3	C5#4	321	322	1	16	179	99	96		9.75
78	9	Si4	B4	314	314	1	16	179	99	96		9.8
79	9	La4	A4	305	305	3	8	1071	95	96		10.1
80	9	Re5	D5	327	327	3	8	1071	95	96	is	10.4
81	9	Mi5	E5	336	336	1	4	714	95	96	mi	10.6
82	9	Mi5	E5	336	336	1	4	714	95	96	ni 	10.8
83	9	Mi5	E5	336	336	1	4	714	99	96	an	11
84	9	Re5	D5	327	327	1	8	357	95	96		11.1
85	9	Mi5	E5	336	336	1	4	714	99	96	sam 	11.3
86	9	Re5	D5	327	327	1	8	357	95	96		11.4
87	9	La5	A5	358	358	1	4	714	95	96	ke	11.6
88	9	Sol5#3	G5#4	352	353	1	8	357	99	96	de	11.7
89	9	Fa5#5	F5#5	345	345	1	8	357	95	96		11.8
90	9	Sol5#3	G5#4	352	353	1	8	357	99	96	rin	11.9
91	9	Fa5#5	F5#5	345	345	1	8	357	99	96		12
92	9	Mi5	E5	336	336	1	8	357	95	96		12.1
93	9	Mi5	E5	336	336	5	8	1786	99	96	den  	12.6
94	9	Mi5	E5	336	336	1	8	357	99	96		12.7
95	9	Re5	D5	327	327	1	8	357	99	96		12.8
96	9	Do5#3	C5#4	321	322	1	8	357	99	96		12.9
